loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
1,1653,17864,123.67,25289,7511583.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.7622,-173
1,1668,17864,123.67,25518,9547551.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.7622,-173
1,1668,17864,123.67,25281,7455526.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.7622,-173
1,1684,17864,123.67,25516,9525216.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.7622,-173
1,1740,17864,123.67,25277,7427797.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1741,17864,123.67,25514,9502961.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1741,17864,123.67,25284,7476457.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1742,17864,123.67,25521,9581266.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1742,17864,123.67,25275,7414000.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1743,17864,123.67,25513,9491881.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1762,17864,123.67,25305,7626169.5,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1763,17863,123.67,25426,8614567.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1777,17859,123.64,25280,7448579.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1792,17866,123.69,25428,8632962.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1792,17857,123.63,25263,7332275.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1808,17866,123.69,25443,8773459.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1808,17863,123.67,25232,7128908.5,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1825,17867,123.69,25393,8321439.5,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1839,17865,123.68,25293,7539916.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1839,17864,123.67,25449,8830881.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1856,17865,123.68,25294,7547041.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1870,17857,123.63,25457,8908611.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1871,17861,123.65,25282,7462486.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1886,17862,123.66,25440,8745009.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1902,17863,123.67,25269,7372914.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1903,17866,123.69,25423,8587099.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1916,17865,123.68,25246,7219397.5,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1932,17865,123.68,25422,8577987.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1933,17864,123.67,25248,7232497.5,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1947,17865,123.68,25409,8461127.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1947,17866,123.69,25242,7193322.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1964,17865,123.68,25493,9275296.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1978,17864,123.67,25268,7366113.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1979,17865,123.68,25542,9823848.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,1994,17864,123.67,25247,7225942.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2011,17865,123.68,25547,9883379.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2013,17866,123.69,25254,7272095.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2027,17866,123.69,25557,10004514.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2042,17865,123.68,25240,7180345.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2042,17866,123.69,25546,9871404.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2058,17865,123.68,25301,7597213.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2058,17866,123.69,25521,9581266.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2073,17866,123.69,25259,7305415.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2089,17866,123.69,25551,9931496.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2089,17865,123.68,25252,7258858.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2103,17867,123.69,25559,10029101.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2119,17865,123.68,25240,7180345.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2119,17866,123.69,25567,10128581.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2135,17866,123.69,25241,7186822.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2150,17867,123.69,25565,10103544.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2150,17866,123.69,25253,7265470.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2165,17866,123.69,25557,10004514.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2180,17867,123.69,25226,7090784.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2180,17868,123.7,25570,10166387.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2195,17865,123.68,25231,7122531.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2211,17866,123.69,25574,10217213.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2213,17866,123.69,25224,7078171.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2226,17867,123.69,25567,10128581.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2242,17865,123.68,25244,7206331.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2306,17866,123.69,25567,10128581.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2307,17864,123.67,25277,7427797.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2307,17866,123.69,25356,8014838.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2308,17865,123.68,25286,7490464.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2308,17867,123.69,25505,9404073.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2308,17867,123.69,25282,7462486.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2309,17867,123.69,25513,9491881.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2309,17865,123.68,25282,7462486.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2321,17867,123.69,25483,9170547.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2337,17866,123.69,25253,7265470.5,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2353,17857,123.63,25454,8879310.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2353,17864,123.67,25272,7393402.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2368,17865,123.68,25477,9108783.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2369,17864,123.67,25265,7345769.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2384,17865,123.68,25495,9296532.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2399,17860,123.65,25197,6911900.5,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2399,17860,123.65,25480,9139565.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2415,17867,123.69,25244,7206331.5,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2431,17864,123.67,25461,8947963.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2431,17858,123.63,25272,7393402.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2447,17863,123.67,25430,8651450.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2462,17862,123.66,25269,7372914.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2463,17861,123.65,25446,8802071.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2478,17862,123.66,25261,7318814.5,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2478,17861,123.65,25484,9180913.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2494,17864,123.67,25260,7312109.5,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2510,17859,123.64,25463,8967756.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2510,17858,123.63,25238,7167426.0,-165,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2524,17863,123.67,25576,10242823.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2540,17871,123.72,25278,7434707.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2540,17871,123.72,25530,9683805.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2555,17870,123.72,25244,7206331.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2571,17872,123.73,25513,9491881.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2572,17871,123.72,25278,7434707.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2587,17872,123.73,25508,9436814.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2587,17870,123.72,25282,7462486.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2601,17871,123.72,25510,9458771.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2617,17871,123.72,25276,7420886.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2617,17872,123.73,25517,9536371.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2633,17871,123.72,25281,7455526.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2650,17872,123.73,25516,9525216.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2651,17871,123.72,25276,7420886.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2665,17871,123.72,25512,9480805.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2681,17872,123.73,25274,7407126.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2681,17872,123.73,25527,9649391.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2697,17872,123.73,25275,7414000.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2697,17872,123.73,25516,9525216.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2713,17872,123.73,25273,7400265.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2728,17871,123.72,25544,9847582.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2729,17871,123.72,25272,7393402.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2746,17871,123.72,25514,9502961.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2761,17872,123.73,25270,7379740.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2763,17872,123.73,25511,9469775.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2775,17872,123.73,25277,7427797.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2792,17871,123.72,25513,9491881.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2792,17871,123.72,25275,7414000.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2807,17872,123.73,25525,9626571.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-165
1,2866,17872,123.73,25268,7366113.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,2868,17873,123.74,25527,9649391.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,2868,17872,123.73,25267,7359324.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,2869,17872,123.73,25523,9603878.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,2869,17872,123.73,25269,7372914.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,2870,17872,123.73,25524,9615212.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,2871,17871,123.72,25269,7372914.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,2884,17868,123.7,25456,8898811.0,-170,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,2899,17873,123.74,25203,6948192.5,-170,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,2899,17876,123.76,25482,9160203.0,-170,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,2914,17874,123.74,25210,6991005.0,-170,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,2930,17875,123.75,25457,8908611.0,-170,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,2930,17884,123.81,25248,7232497.5,-170,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,2945,17895,123.89,25407,8443414.0,-170,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,2962,17894,123.88,25230,7116153.0,-170,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,2962,17894,123.88,25535,9741679.0,-170,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,2978,17893,123.87,25284,7476457.0,-170,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,2978,17895,123.89,25546,9871404.0,-170,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,2994,17894,123.88,25276,7420886.0,-170,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3010,17891,123.86,25533,9718458.0,-170,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3010,17892,123.87,25267,7359324.0,-170,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3024,17892,123.87,25526,9637957.0,-170,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3039,17892,123.87,25256,7285390.5,-170,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3041,17892,123.87,25528,9660829.0,-170,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3054,17889,123.85,25260,7312109.5,-170,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3071,17891,123.86,25390,8295740.5,-170,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3071,17892,123.87,25183,6828592.0,-170,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3087,17892,123.87,25635,11058244.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3087,17893,123.87,25257,7292049.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3103,17893,123.87,25594,10478936.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3119,17893,123.87,25234,7141696.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3120,17893,123.87,25624,10896818.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3135,17893,123.87,25168,6741426.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3151,17893,123.87,25543,9835690.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3151,17894,123.88,25289,7511583.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3165,17894,123.88,25588,10399060.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3181,17893,123.87,25230,7116153.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3182,17894,123.88,25546,9871404.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3196,17893,123.87,25265,7345769.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3213,17894,123.88,25518,9547551.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3215,17893,123.87,25223,7071868.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3228,17894,123.88,25606,10642310.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3229,17893,123.87,25239,7173880.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3243,17893,123.87,25516,9525216.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3260,17893,123.87,25242,7193322.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3261,17894,123.88,25527,9649391.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3274,17895,123.89,25203,6948192.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3290,17894,123.88,25545,9859479.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3290,17893,123.87,25166,6729972.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3305,17893,123.87,25556,9992276.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3320,17893,123.87,25238,7167426.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3321,17894,123.88,25566,10116048.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3335,17893,123.87,25255,7278730.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3352,17893,123.87,25584,10346471.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3353,17892,123.87,25315,7699500.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3366,17893,123.87,25548,9895361.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-170
1,3422,17893,123.87,25200,6930007.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3422,17892,123.87,25546,9871404.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3424,17893,123.87,25259,7305415.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3424,17893,123.87,25529,9672293.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3425,17893,123.87,25256,7285390.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3425,17892,123.87,25556,9992276.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3429,17894,123.88,25182,6822707.0,-178,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3444,17889,123.85,25530,9683805.0,-178,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3460,17905,123.96,25150,6639599.5,-178,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3460,17936,124.17,25632,11013755.0,-178,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3477,17966,124.38,25218,7040563.0,-178,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3492,18010,124.68,25614,10753979.0,-178,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3492,18051,124.97,25229,7109798.0,-178,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3508,18077,125.15,25523,9603878.0,-178,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3508,18102,125.32,25164,6718543.5,-178,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3523,18123,125.47,25616,10782239.0,-178,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3538,18171,125.8,25189,6864052.0,-178,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3539,18265,126.45,25632,11013755.0,-178,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3554,18319,126.82,25219,7046800.5,-178,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3570,18343,126.99,25634,11043385.0,-178,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3570,18370,127.18,25225,7084473.0,-178,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3585,18435,127.63,25608,10670002.0,-178,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3600,18501,128.08,25205,6960378.5,-178,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3600,18529,128.28,25616,10782239.0,-178,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3616,18552,128.44,25246,7219397.5,-178,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3631,18573,128.58,25630,10984279.0,-178,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3632,18604,128.8,25193,6887903.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3648,18611,128.85,25605,10628489.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3648,18612,128.85,25195,6899875.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3663,18614,128.87,25605,10628489.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3679,18613,128.86,25201,6936059.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3680,18613,128.86,25608,10670002.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3695,18614,128.87,25198,6917922.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3712,18614,128.87,25605,10628489.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3712,18614,128.87,25198,6917922.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3728,18613,128.86,25603,10601005.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3728,18611,128.85,25206,6966481.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3744,18613,128.86,25600,10560010.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3759,18612,128.85,25205,6960378.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3760,18612,128.85,25606,10642310.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3774,18612,128.85,25206,6966481.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3790,18613,128.86,25606,10642310.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3790,18614,128.87,25204,6954285.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3805,18614,128.87,25601,10573632.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3821,18613,128.86,25206,6966481.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3822,18615,128.87,25599,10546422.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3838,18613,128.86,25207,6972605.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3839,18614,128.87,25600,10560010.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3853,18615,128.87,25206,6966481.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3869,18614,128.87,25600,10560010.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3871,18615,128.87,25206,6966481.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3884,18615,128.87,25597,10519322.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3901,18615,128.87,25212,7003335.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3903,18614,128.87,25591,10438850.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3916,18614,128.87,25164,6718543.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3918,18615,128.87,25428,8632962.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3932,18615,128.87,25169,6747178.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-178
1,3988,18614,128.87,25539,9788466.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-189
1,3988,18616,128.88,25141,6589784.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-189
1,3990,18615,128.87,25569,10153762.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-189
1,3991,18615,128.87,25163,6712848.5,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-189
1,3991,18615,128.87,25536,9753329.0,0,,,0.004369,0.0015801168353451831,0.004038883163092317,1,0.8936,-189
