loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
15,5547,18511,128.15,8909,168084.7,-1,medium,,0.004369,0.0012499999984375001,0.009068381438722566,1,8.7084,-1
15,5563,18512,128.16,8918,168341.2,-1,medium,,0.004369,0.0012499999984375001,0.009059316418813199,1,8.7084,-1
15,5579,18511,128.15,8917,168312.6,-1,medium,,0.004369,0.0012499999984375001,0.009060325808772859,1,8.7084,-1
15,5594,18511,128.15,8911,168141.7,-1,medium,,0.004369,0.0012499999984375001,0.00906636459971177,1,8.7084,-1
15,5625,18511,128.15,8916,168284.2,-1,medium,,0.004369,0.0012499999984375001,0.00906132847956383,1,8.7084,-1
15,5692,18511,128.15,8925,168540.8,-1,medium,,0.004369,0.0012499999984375001,0.009052281403257038,1,8.8413,-1
15,5692,18511,128.15,8916,168284.2,-1,medium,,0.004369,0.0012499999984375001,0.00906132847956383,1,8.8413,-1
15,5692,18511,128.15,8910,168113.2,-1,medium,,0.004369,0.0012499999984375001,0.009067372848261195,1,8.8413,-1
15,5703,18511,128.15,8924,168512.2,-1,medium,,0.004369,0.0012499999984375001,0.009053288403623072,1,8.8413,-1
15,5719,18511,128.15,8914,168227.1,-1,medium,,0.004369,0.0012499999984375001,0.009063345437319608,1,8.8413,-1
15,5734,18511,128.15,8916,168284.2,-1,medium,,0.004369,0.0012499999984375001,0.00906132847956383,1,8.8413,-1
15,5767,18511,128.15,8919,168369.7,-1,medium,,0.004369,0.0012499999984375001,0.009058310899311257,1,8.8413,-1
15,5782,18510,128.15,8910,168113.2,-1,medium,,0.004369,0.0012499999984375001,0.009067372848261195,1,8.8413,-1
15,5798,18511,128.15,8901,167857.0,-1,medium,,0.004369,0.0012499999984375001,0.009076451844753718,1,8.8413,-1
15,5830,18511,128.15,8910,168113.2,-1,medium,,0.004369,0.0012499999984375001,0.009067372848261195,1,8.8413,-1
15,5845,18511,128.15,8920,168398.2,-1,medium,,0.004369,0.0012499999984375001,0.009057305720161002,1,8.8413,-1
15,5861,18511,128.15,8922,168455.2,-1,medium,,0.004369,0.0012499999984375001,0.00905529638222456,1,8.8413,-1
15,5876,18510,128.15,8917,168312.6,-1,medium,,0.004369,0.0012499999984375001,0.009060325808772859,1,8.8413,-1
15,5908,18511,128.15,8875,167118.4,-1,medium,,0.004369,0.0012499999984375001,0.009102781524220796,1,8.8413,-1
15,5924,18511,128.15,8914,168227.1,-1,medium,,0.004369,0.0012499999984375001,0.009063345437319608,1,8.8413,-1
15,5939,18511,128.15,8904,167942.4,-1,medium,,0.004369,0.0012499999984375001,0.009073422434763273,1,8.8413,-1
15,5955,18511,128.15,8873,167061.7,-1,medium,,0.004369,0.0012499999984375001,0.009104812393117162,1,8.8413,-1
15,5987,18510,128.15,8884,167373.8,-1,medium,,0.004369,0.0012499999984375001,0.009093650717656353,1,8.8413,-1
15,6004,18511,128.15,8886,167430.6,-1,medium,,0.004369,0.0012499999984375001,0.009091623847068495,1,8.8413,-1
15,6019,18511,128.15,8868,166919.9,-1,medium,,0.004369,0.0012499999984375001,0.009109897396115832,1,8.8413,-1
15,6036,18511,128.15,8898,167771.7,-1,medium,,0.004369,0.0012499999984375001,0.009079480786101962,1,8.8413,-1
15,6067,18511,128.15,8878,167203.5,-1,medium,,0.004369,0.0012499999984375001,0.00909973601497887,1,8.8413,-1
15,6082,18511,128.15,8863,166778.2,-1,medium,,0.004369,0.0012499999984375001,0.009114987450785556,1,8.8413,-1
15,6097,18511,128.15,8842,166184.1,-1,medium,,0.004369,0.0012499999984375001,0.009136422811461745,1,8.8413,-1
15,6128,18511,128.15,8815,165422.2,-1,medium,,0.004369,0.0012499999984375001,0.009164137800206588,1,8.8413,-1
15,6144,18511,128.15,8822,165619.5,-1,medium,,0.004369,0.0012499999984375001,0.009156936319218715,1,8.8413,-1
15,6160,18510,128.15,8801,165028.1,-1,medium,,0.004369,0.0012499999984375001,0.009178574061619097,1,8.8413,-1
15,6176,18510,128.15,8820,165563.1,-1,medium,,0.004369,0.0012499999984375001,0.009158993176128612,1,8.8413,-1
15,6206,18511,128.15,8794,164831.3,-1,medium,,0.004369,0.0012499999984375001,0.009185808877869312,1,8.8413,-1
15,6271,18511,128.15,8815,165422.2,-1,medium,,0.004369,0.0012499999984375001,0.009164137800206588,1,9.1614,0
15,6271,18511,128.15,8779,164410.1,-1,medium,,0.004369,0.0012499999984375001,0.009201351352955441,1,9.1614,0
15,6272,18511,128.15,8777,164354.0,-1,medium,,0.004369,0.0012499999984375001,0.00920342748075724,1,9.1614,0
15,6284,18511,128.15,8772,164213.8,-1,medium,,0.004369,0.0012499999984375001,0.009208622152139235,1,9.1614,0
15,6299,18511,128.15,8779,164410.1,0,medium,,0.004369,0.0012499999984375001,0.009201351352955441,1,9.1614,0
15,6315,18510,128.15,8776,164325.9,0,medium,,0.004369,0.0012499999984375001,0.00920446792788776,1,9.1614,0
15,6347,18510,128.15,8830,165845.2,0,medium,,0.004369,0.0012499999984375001,0.009148719245594166,1,9.1614,0
15,6362,18511,128.15,8829,165817.0,0,medium,,0.004369,0.0012499999984375001,0.009149744701860148,1,9.1614,0
15,6378,18511,128.15,8811,165309.6,0,medium,,0.004369,0.0012499999984375001,0.009168255422607283,1,9.1614,0
15,6409,18511,128.15,8835,165986.3,0,medium,,0.004369,0.0012499999984375001,0.009143593561244272,1,9.1614,0
15,6426,18510,128.15,8820,165563.1,0,medium,,0.004369,0.0012499999984375001,0.009158993176128612,1,9.1614,0
15,6441,18511,128.15,8840,166127.6,0,medium,,0.004369,0.0012499999984375001,0.009138469337064432,1,9.1614,0
15,6456,18511,128.15,8845,166268.9,0,medium,,0.004369,0.0012499999984375001,0.00913335382230496,1,9.1614,0
15,6488,18511,128.15,8871,167005.0,0,medium,,0.004369,0.0012499999984375001,0.00910684464101734,1,9.1614,0
15,6503,18511,128.15,8866,166863.2,0,medium,,0.004369,0.0012499999984375001,0.009111933098896526,1,9.1614,0
15,6518,18510,128.15,8814,165394.1,0,medium,,0.004369,0.0012499999984375001,0.009165164852387499,1,9.1614,0
15,6534,18511,128.15,8856,166580.0,0,medium,,0.004369,0.0012499999984375001,0.009122121588769117,1,9.1614,0
15,6565,18511,128.15,8841,166155.8,0,medium,,0.004369,0.0012499999984375001,0.009137447711371921,1,9.1614,0
15,6581,18511,128.15,8860,166693.2,0,medium,,0.004369,0.0012499999984375001,0.009118044917617594,1,9.1614,0
15,6596,18511,128.15,8864,166806.6,0,medium,,0.004369,0.0012499999984375001,0.009113966591643667,1,9.1614,0
15,6627,18511,128.15,8864,166806.6,0,medium,,0.004369,0.0012499999984375001,0.009113966591643667,1,9.1614,0
15,6643,18512,128.16,8866,166863.2,0,medium,,0.004369,0.0012499999984375001,0.009111933098896526,1,9.1614,0
15,6659,18511,128.15,8853,166495.1,0,medium,,0.004369,0.0012499999984375001,0.009125182730026084,1,9.1614,0
15,6675,18511,128.15,8852,166466.8,0,medium,,0.004369,0.0012499999984375001,0.009126203804319544,1,9.1614,0
15,6706,18511,128.15,8877,167175.2,0,medium,,0.004369,0.0012499999984375001,0.009100748454791516,1,9.1614,0
15,6723,18511,128.15,8889,167515.8,0,medium,,0.004369,0.0012499999984375001,0.009088586118396936,1,9.1614,0
15,6738,18511,128.15,8886,167430.6,0,medium,,0.004369,0.0012499999984375001,0.009091623847068495,1,9.1614,0
15,6770,18511,128.15,8869,166948.3,0,medium,,0.004369,0.0012499999984375001,0.009108878269326364,1,9.1614,0
15,6832,18511,128.15,8869,166948.3,0,medium,,0.004369,0.0012499999984375001,0.009108878269326364,1,8.9236,0
15,6833,18511,128.15,8841,166155.8,0,medium,,0.004369,0.0012499999984375001,0.009137447711371921,1,8.9236,0
15,6833,18511,128.15,8880,167260.3,0,medium,,0.004369,0.0012499999984375001,0.009097705014176342,1,8.9236,0
15,6833,18511,128.15,8866,166863.2,0,medium,,0.004369,0.0012499999984375001,0.009111933098896526,1,8.9236,0
15,6865,18511,128.15,8879,167231.9,0,medium,,0.004369,0.0012499999984375001,0.009098720342121207,1,8.9236,0
15,6881,18511,128.15,8845,166268.9,0,medium,,0.004369,0.0012499999984375001,0.00913335382230496,1,8.9236,0
15,6896,18510,128.15,8881,167288.7,0,medium,,0.004369,0.0012499999984375001,0.00909669003096861,1,8.9236,0
15,6928,18510,128.15,8884,167373.8,0,medium,,0.004369,0.0012499999984375001,0.009093650717656353,1,8.9236,0
15,6943,18510,128.15,8884,167373.8,0,medium,,0.004369,0.0012499999984375001,0.009093650717656353,1,8.9236,0
15,6960,18511,128.15,8887,167459.0,0,medium,,0.004369,0.0012499999984375001,0.009090610927391444,1,8.9236,0
15,6975,18511,128.15,8879,167231.9,0,medium,,0.004369,0.0012499999984375001,0.009098720342121207,1,8.9236,0
15,7006,18511,128.15,8886,167430.6,0,medium,,0.004369,0.0012499999984375001,0.009091623847068495,1,8.9236,0
15,7022,18511,128.15,8854,166523.4,0,medium,,0.004369,0.0012499999984375001,0.009124162002787782,1,8.9236,0
15,7038,18511,128.15,8850,166410.3,0,medium,,0.004369,0.0012499999984375001,0.00912824338367741,1,8.9236,0
15,7055,18510,128.15,8848,166353.7,0,medium,,0.004369,0.0012499999984375001,0.009130287962026931,1,8.9236,0
15,7084,18510,128.15,8870,166976.6,0,medium,,0.004369,0.0012499999984375001,0.009107863075856364,1,8.9236,0
15,7100,18510,128.15,8865,166834.9,0,medium,,0.004369,0.0012499999984375001,0.009112949672800654,1,8.9236,0
15,7115,18511,128.15,8878,167203.5,0,medium,,0.004369,0.0012499999984375001,0.00909973601497887,1,8.9236,0
15,7147,18511,128.15,8894,167657.9,0,medium,,0.004369,0.0012499999984375001,0.00908352654063685,1,8.9236,0
15,7164,18511,128.15,8892,167601.1,0,medium,,0.004369,0.0012499999984375001,0.009085547918213716,1,8.9236,0
15,7179,18510,128.15,8877,167175.2,0,medium,,0.004369,0.0012499999984375001,0.009100748454791516,1,8.9236,0
15,7195,18510,128.15,8897,167743.3,0,medium,,0.004369,0.0012499999984375001,0.009080489933133599,1,8.9236,0
15,7227,18511,128.15,8874,167090.0,0,medium,,0.004369,0.0012499999984375001,0.009103798577271408,1,8.9236,0
15,7242,18511,128.15,8906,167999.3,0,medium,,0.004369,0.0012499999984375001,0.009071405720202961,1,8.9236,0
15,7259,18510,128.15,8903,167913.9,0,medium,,0.004369,0.0012499999984375001,0.009074433077946094,1,8.9236,0
15,7289,18510,128.15,8887,167459.0,0,medium,,0.004369,0.0012499999984375001,0.009090610927391444,1,8.9236,0
15,7305,18510,128.15,8890,167544.3,0,medium,,0.004369,0.0012499999984375001,0.009087570666344467,1,8.9236,0
15,7320,18511,128.15,8882,167317.0,0,medium,,0.004369,0.0012499999984375001,0.009095678964389474,1,8.9236,0
15,7335,18510,128.15,8907,168027.8,0,medium,,0.004369,0.0012499999984375001,0.009070396104163402,1,8.9236,0
15,7397,18510,128.15,8877,167175.2,0,medium,,0.004369,0.0012499999984375001,0.009100748454791516,1,8.8161,0
15,7397,18510,128.15,8889,167515.8,0,medium,,0.004369,0.0012499999984375001,0.009088586118396936,1,8.8161,0
15,7397,18510,128.15,8881,167288.7,0,medium,,0.004369,0.0012499999984375001,0.00909669003096861,1,8.8161,0
15,7428,18510,128.15,8888,167487.4,0,medium,,0.004369,0.0012499999984375001,0.009089598351225827,1,8.8161,0
15,7444,18510,128.15,8877,167175.2,0,medium,,0.004369,0.0012499999984375001,0.009100748454791516,1,8.8161,0
15,7460,18510,128.15,8895,167686.4,0,medium,,0.004369,0.0012499999984375001,0.009082512809020274,1,8.8161,0
15,7475,18510,128.15,8899,167800.1,0,medium,,0.004369,0.0012499999984375001,0.009078471980664585,1,8.8161,0
15,7506,18510,128.15,8887,167459.0,0,medium,,0.004369,0.0012499999984375001,0.009090610927391444,1,8.8161,0
15,7523,18510,128.15,8915,168255.6,0,medium,,0.004369,0.0012499999984375001,0.00906233855348387,1,8.8161,0
15,7537,18509,128.14,8858,166636.6,0,medium,,0.004369,0.0012499999984375001,0.009120082560849698,1,8.8161,0
15,7568,18510,128.15,8851,166438.5,0,medium,,0.004369,0.0012499999984375001,0.00912722522584519,1,8.8161,0
15,7584,18510,128.15,8859,166665.0,0,medium,,0.004369,0.0012499999984375001,0.009119059966161785,1,8.8161,0
15,7599,18509,128.14,8842,166184.1,0,medium,,0.004369,0.0012499999984375001,0.009136422811461745,1,8.8161,0
15,7615,18510,128.15,8854,166523.4,0,medium,,0.004369,0.0012499999984375001,0.009124162002787782,1,8.8161,0
15,7646,18510,128.15,8853,166495.1,0,medium,,0.004369,0.0012499999984375001,0.009125182730026084,1,8.8161,0
15,7662,18510,128.15,8893,167629.5,0,medium,,0.004369,0.0012499999984375001,0.00908453705819312,1,8.8161,0
15,7678,18510,128.15,8877,167175.2,0,medium,,0.004369,0.0012499999984375001,0.009100748454791516,1,8.8161,0
15,7709,18509,128.14,8847,166325.4,0,medium,,0.004369,0.0012499999984375001,0.00913131077302428,1,8.8161,0
15,7725,18510,128.15,8893,167629.5,0,medium,,0.004369,0.0012499999984375001,0.00908453705819312,1,8.8161,0
15,7741,18510,128.15,8902,167885.5,0,medium,,0.004369,0.0012499999984375001,0.009075440516339295,1,8.8161,0
15,7756,18510,128.15,8897,167743.3,0,medium,,0.004369,0.0012499999984375001,0.009080489933133599,1,8.8161,0
15,7788,18510,128.15,8903,167913.9,0,medium,,0.004369,0.0012499999984375001,0.009074433077946094,1,8.8161,0
15,7803,18510,128.15,8901,167857.0,0,medium,,0.004369,0.0012499999984375001,0.009076451844753718,1,8.8161,0
15,7819,18509,128.14,8923,168483.7,0,medium,,0.004369,0.0012499999984375001,0.009054292223093174,1,8.8161,0
15,7834,18510,128.15,8907,168027.8,0,medium,,0.004369,0.0012499999984375001,0.009070396104163402,1,8.8161,0
15,7865,18510,128.15,8899,167800.1,0,medium,,0.004369,0.0012499999984375001,0.009078471980664585,1,8.8161,0
15,7881,18510,128.15,8924,168512.2,0,medium,,0.004369,0.0012499999984375001,0.009053288403623072,1,8.8161,0
15,7897,18509,128.14,8905,167970.8,0,medium,,0.004369,0.0012499999984375001,0.009072415678850363,1,8.8161,0
15,7959,18510,128.15,8887,167459.0,0,medium,,0.004369,0.0012499999984375001,0.009090610927391444,1,8.8446,0
15,7960,18510,128.15,8871,167005.0,0,medium,,0.004369,0.0012499999984375001,0.00910684464101734,1,8.8446,0
15,7960,18510,128.15,8883,167345.5,0,medium,,0.004369,0.0012499999984375001,0.009094661098062489,1,8.8446,0
15,7989,18510,128.15,8873,167061.7,0,medium,,0.004369,0.0012499999984375001,0.009104812393117162,1,8.8446,0
16,30,14253,98.67,17981,704802.4,0,medium,,0.004369,0.001416162331096626,0.0043716750601795135,0,0.0000,-180
16,46,14252,98.67,17990,705909.6,-180,medium,,0.004369,0.001416162331096626,0.004369449652340613,0,0.0000,-180
16,61,14273,98.81,17725,674265.2,-180,medium,,0.004369,0.001416162331096626,0.004435933635470985,0,0.0000,-180
16,77,14372,99.5,17986,705417.2,-180,medium,,0.004369,0.001416162331096626,0.004370438485246382,0,0.0000,-180
16,108,14581,100.95,17984,705171.0,-180,medium,,0.004369,0.001416162331096626,0.00437093341955379,0,0.0000,-180
16,124,14834,102.7,17984,705171.0,-180,medium,,0.004369,0.001416162331096626,0.00437093341955379,0,0.0000,-180
16,139,15052,104.21,17976,704188.1,-180,medium,,0.004369,0.001416162331096626,0.0043729127860204125,0,0.0000,-180
16,170,15269,105.71,18002,707389.9,-180,medium,,0.004369,0.001416162331096626,0.004366485218276573,0,0.0000,-180
16,188,15486,107.21,18000,707142.9,-180,medium,,0.004369,0.001416162331096626,0.004366978995339457,0,0.0000,-180
16,203,15703,108.71,17980,704679.3,-180,medium,,0.004369,0.001416162331096626,0.0043719229160234675,0,0.0000,-180
16,218,15899,110.07,17962,702472.2,-180,medium,,0.004369,0.001416162331096626,0.004376381545196921,0,0.0000,-180
16,249,16083,111.34,17591,658988.5,-180,medium,,0.004369,0.001416162331096626,0.004470314830466167,0,0.0000,-180
16,265,16244,112.46,17571,656748.1,-180,medium,,0.004369,0.001416162331096626,0.004475491481647326,0,0.0000,-180
16,281,16435,113.78,17567,656301.3,-180,medium,,0.004369,0.001416162331096626,0.004476528081334843,1,0.0000,-180
16,311,16602,114.94,17219,618916.3,-180,medium,,0.004369,0.001416162331096626,0.004568565027165343,1,0.0000,-180
16,328,16802,116.32,16952,592099.9,-180,medium,,0.004369,0.001416162331096626,0.004641741852658676,1,0.0000,-180
16,343,16973,117.51,16160,520781.2,-180,medium,,0.004369,0.001416162331096626,0.004873029868775043,1,0.0000,-180
16,357,17131,118.6,15105,441314.7,-180,medium,,0.004369,0.001416162331096626,0.005218794360883141,1,0.0000,-180
16,389,17319,119.9,13823,362693.0,-180,medium,,0.004369,0.001416162331096626,0.00570999040480632,1,0.0000,-180
16,403,17501,121.16,12584,300573.2,-180,medium,,0.004369,0.001416162331096626,0.006279814247896523,1,0.0000,-180
16,420,17678,122.39,11746,264513.5,-180,medium,,0.004369,0.001416162331096626,0.006733363034223006,1,0.0000,-180
16,451,17827,123.42,11201,243195.6,-180,medium,,0.004369,0.001416162331096626,0.007064754150484798,1,0.0000,-180
16,467,17942,124.21,10829,229501.7,-180,medium,,0.004369,0.001416162331096626,0.007310103848817221,1,0.0000,-180
16,482,18056,125.0,10505,218096.9,-180,medium,,0.004369,0.001416162331096626,0.007537955547309174,1,0.0000,-180
16,498,18208,126.06,10158,206387.1,-180,medium,,0.004369,0.001416162331096626,0.007798101714741199,1,0.0000,-180
16,529,18306,126.73,9776,194061.6,-180,medium,,0.004369,0.001416162331096626,0.008105840606357238,1,0.0000,-180
16,546,18434,127.62,9392,182229.5,-180,medium,,0.004369,0.001416162331096626,0.008440423348019073,1,0.0000,-180
16,560,18454,127.76,9210,176806.3,-180,medium,,0.004369,0.001416162331096626,0.008608744694524592,1,0.0000,-180
16,626,18474,127.9,9159,175307.1,-180,medium,,0.004369,0.001416162331096626,0.008657113161999342,1,10.6265,-108
16,627,18475,127.9,9093,173380.1,-180,medium,,0.004369,0.001416162331096626,0.008720512241892577,1,10.6265,-108
16,627,18476,127.91,9024,171381.2,-180,medium,,0.004369,0.001416162331096626,0.008787783358191664,1,10.6265,-108
16,637,18478,127.92,9071,172741.1,-180,medium,,0.004369,0.001416162331096626,0.008741847894095812,1,10.6265,-108
16,668,18481,127.95,9030,171554.4,-108,medium,,0.004369,0.001416162331096626,0.008781892442030412,1,10.6265,-108
16,686,18481,127.95,8937,168883.4,-108,medium,,0.004369,0.001416162331096626,0.00887408270588602,1,10.6265,-108
16,700,18482,127.95,8916,168284.2,-108,medium,,0.004369,0.001416162331096626,0.008895166146904703,1,10.6265,-108
16,731,18486,127.98,8927,168597.8,-108,medium,,0.004369,0.001416162331096626,0.008884113130793889,1,10.6265,-108
16,746,18486,127.98,8928,168626.4,-108,medium,,0.004369,0.001416162331096626,0.008883107152624373,1,10.6265,-108
16,762,18485,127.97,8861,166721.6,-108,medium,,0.004369,0.001416162331096626,0.008950860684529285,1,10.6265,-108
16,780,18487,127.99,8828,165788.8,-108,medium,,0.004369,0.001416162331096626,0.008984608174318877,1,10.6265,-108
16,809,18487,127.99,8837,166042.8,-108,medium,,0.004369,0.001416162331096626,0.008975381217780267,1,10.6265,-108
16,826,18487,127.99,8885,167402.2,-108,medium,,0.004369,0.001416162331096626,0.008926474777772688,1,10.6265,-108
16,841,18489,128.0,8889,167515.8,-108,medium,,0.004369,0.001416162331096626,0.00892242378573781,1,10.6265,-108
16,858,18489,128.0,8825,165704.1,-108,medium,,0.004369,0.001416162331096626,0.008987691326508384,1,10.6265,-108
16,888,18491,128.01,8934,168797.7,-108,medium,,0.004369,0.001416162331096626,0.008877088971354464,1,10.6265,-108
16,903,18493,128.03,8876,167146.8,-108,medium,,0.004369,0.001416162331096626,0.00893560248412709,1,10.6265,-108
16,919,18494,128.04,8865,166834.9,-108,medium,,0.004369,0.001416162331096626,0.008946787340141527,1,10.6265,-108
16,951,18494,128.04,8905,167970.8,-108,medium,,0.004369,0.001416162331096626,0.008906253346191238,1,10.6265,-108
16,966,18494,128.04,8875,167118.4,-108,medium,,0.004369,0.001416162331096626,0.00893661919156167,1,10.6265,-108
16,982,18495,128.04,8891,167572.7,-108,medium,,0.004369,0.001416162331096626,0.008920396788213623,1,10.6265,-108
16,998,18495,128.04,8861,166721.6,-108,medium,,0.004369,0.001416162331096626,0.008950860684529285,1,10.6265,-108
16,1029,18496,128.05,8880,167260.3,-108,medium,,0.004369,0.001416162331096626,0.008931542681517215,1,10.6265,-108
16,1045,18497,128.06,8886,167430.6,-108,medium,,0.004369,0.001416162331096626,0.008925461514409368,1,10.6265,-108
16,1064,18498,128.06,8870,166976.6,-108,medium,,0.004369,0.001416162331096626,0.008941700743197237,1,10.6265,-108
16,1078,18497,128.06,8875,167118.4,-108,medium,,0.004369,0.001416162331096626,0.00893661919156167,1,10.6265,-108
16,1108,18497,128.06,8909,168084.7,-108,medium,,0.004369,0.001416162331096626,0.008902219106063439,1,10.6265,-108
16,1126,18497,128.06,8890,167544.3,-108,medium,,0.004369,0.001416162331096626,0.008921408333685342,1,10.6265,-108
16,1210,18497,128.06,8918,168341.2,-108,medium,,0.004369,0.001416162331096626,0.008893154086154074,1,7.6964,-64
16,1210,18499,128.07,8904,167942.4,-108,medium,,0.004369,0.001416162331096626,0.008907260102104148,1,7.6964,-64
16,1212,18499,128.07,8926,168569.3,-108,medium,,0.004369,0.001416162331096626,0.008885115931123847,1,7.6964,-64
16,1212,18500,128.08,8937,168883.4,-108,medium,,0.004369,0.001416162331096626,0.00887408270588602,1,7.6964,-64
16,1218,18499,128.07,8939,168940.5,-108,medium,,0.004369,0.001416162331096626,0.00887208139128348,1,7.6964,-64
16,1248,18500,128.08,8880,167260.3,-64,medium,,0.004369,0.001416162331096626,0.008931542681517215,1,7.6964,-64
16,1263,18501,128.08,8915,168255.6,-64,medium,,0.004369,0.001416162331096626,0.008896176220824744,1,7.6964,-64
16,1278,18500,128.08,8905,167970.8,-64,medium,,0.004369,0.001416162331096626,0.008906253346191238,1,7.6964,-64
16,1310,18500,128.08,8895,167686.4,-64,medium,,0.004369,0.001416162331096626,0.008916350476361148,1,7.6964,-64
16,1325,18501,128.08,8865,166834.9,-64,medium,,0.004369,0.001416162331096626,0.008946787340141527,1,7.6964,-64
16,1340,18501,128.08,8865,166834.9,-64,medium,,0.004369,0.001416162331096626,0.008946787340141527,1,7.6964,-64
16,1371,18501,128.08,8856,166580.0,-64,medium,,0.004369,0.001416162331096626,0.00895595925610999,1,7.6964,-64
16,1387,18501,128.08,8862,166749.9,-64,medium,,0.004369,0.001416162331096626,0.008949842728594533,1,7.6964,-64
16,1403,18501,128.08,8808,165225.1,-64,medium,,0.004369,0.001416162331096626,0.009005186821348437,1,7.6964,-64
16,1417,18501,128.08,8807,165197.0,-64,medium,,0.004369,0.001416162331096626,0.009006216325577656,1,7.6964,-64
16,1448,18502,128.09,8833,165929.9,-64,medium,,0.004369,0.001416162331096626,0.00897947900342692,1,7.6964,-64
16,1465,18501,128.08,8860,166693.2,-64,medium,,0.004369,0.001416162331096626,0.008951882584958468,1,7.6964,-64
16,1481,18501,128.08,8818,165506.8,-64,medium,,0.004369,0.001416162331096626,0.008994885451580292,1,7.6964,-64
16,1498,18501,128.08,8823,165647.7,-64,medium,,0.004369,0.001416162331096626,0.008989746083346142,1,7.6964,-64
16,1528,18501,128.08,8842,166184.1,-64,medium,,0.004369,0.001416162331096626,0.00897026047880262,1,7.6964,-64
16,1544,18500,128.08,8813,165365.9,-64,medium,,0.004369,0.001416162331096626,0.00900003357781086,1,7.6964,-64
16,1559,18501,128.08,8796,164887.5,-64,medium,,0.004369,0.001416162331096626,0.009017578743486097,1,7.6964,-64
16,1590,18502,128.09,8821,165591.3,-64,medium,,0.004369,0.001416162331096626,0.008991802239874405,1,7.6964,-64
16,1605,18502,128.09,8804,165112.5,-64,medium,,0.004369,0.001416162331096626,0.009009314276934403,1,7.6964,-64
16,1621,18502,128.09,8795,164859.4,-64,medium,,0.004369,0.001416162331096626,0.009018612468121526,1,7.6964,-64
16,1637,18502,128.09,8808,165225.1,-64,medium,,0.004369,0.001416162331096626,0.009005186821348437,1,7.6964,-64
16,1668,18503,128.1,8798,164943.8,-64,medium,,0.004369,0.001416162331096626,0.009015508675254198,1,7.6964,-64
16,1685,18503,128.1,8835,165986.3,-64,medium,,0.004369,0.001416162331096626,0.008977431228585145,1,7.6964,-64
16,1749,18503,128.1,8773,164241.8,-64,medium,,0.004369,0.001416162331096626,0.009041421658554098,1,8.8131,-38
16,1751,18504,128.1,8792,164775.1,-64,medium,,0.004369,0.001416162331096626,0.009021715757468466,1,8.8131,-38
16,1751,18504,128.1,8768,164101.6,-64,medium,,0.004369,0.001416162331096626,0.009046623432760728,1,8.8131,-38
16,1763,18505,128.11,8785,164578.5,-64,medium,,0.004369,0.001416162331096626,0.0090289654372563,1,8.8131,-38
16,1779,18504,128.1,8798,164943.8,-38,medium,,0.004369,0.001416162331096626,0.009015508675254198,1,8.8131,-38
16,1811,18505,128.11,8826,165732.3,-38,medium,,0.004369,0.001416162331096626,0.008986664472526888,1,8.8131,-38
16,1827,18504,128.1,8802,165056.2,-38,medium,,0.004369,0.001416162331096626,0.009011380116514898,1,8.8131,-38
16,1843,18504,128.1,8814,165394.1,-38,medium,,0.004369,0.001416162331096626,0.008999002519728374,1,8.8131,-38
16,1859,18504,128.1,8749,163569.7,-38,medium,,0.004369,0.001416162331096626,0.009066439356052022,1,8.8131,-38
16,1891,18505,128.11,8746,163485.9,-38,medium,,0.004369,0.001416162331096626,0.009069573080845716,1,8.8131,-38
16,1906,18505,128.11,8777,164354.0,-38,medium,,0.004369,0.001416162331096626,0.009037265148098115,1,8.8131,-38
16,1921,18505,128.11,8779,164410.1,-38,medium,,0.004369,0.001416162331096626,0.009035189020296316,1,8.8131,-38
16,1938,18505,128.11,8764,163989.6,-38,medium,,0.004369,0.001416162331096626,0.009050785306449,1,8.8131,-38
16,1970,18505,128.11,8782,164494.2,-38,medium,,0.004369,0.001416162331096626,0.00903207933165354,1,8.8131,-38
16,1985,18505,128.11,8796,164887.5,-38,medium,,0.004369,0.001416162331096626,0.009017578743486097,1,8.8131,-38
16,1999,18505,128.11,8770,164157.7,-38,medium,,0.004369,0.001416162331096626,0.00904454091467434,1,8.8131,-38
16,2030,18505,128.11,8740,163318.2,-38,medium,,0.004369,0.001416162331096626,0.009075853927207615,1,8.8131,-38
16,2046,18505,128.11,8721,162788.0,-38,medium,,0.004369,0.001416162331096626,0.009095796571629872,1,8.8131,-38
16,2062,18505,128.11,8717,162676.6,-38,medium,,0.004369,0.001416162331096626,0.009100003234527651,1,8.8131,-38
16,2093,18505,128.11,8705,162342.5,-38,medium,,0.004369,0.001416162331096626,0.009112654068430199,1,8.8131,-38
16,2108,18504,128.1,8736,163206.5,-38,medium,,0.004369,0.001416162331096626,0.009080044574711617,1,8.8131,-38
16,2123,18504,128.1,8709,162453.8,-38,medium,,0.004369,0.001416162331096626,0.009108433868219142,1,8.8131,-38
16,2139,18504,128.1,8696,162092.2,-38,medium,,0.004369,0.001416162331096626,0.00912216595139119,1,8.8131,-38
16,2170,18505,128.11,8721,162788.0,-38,medium,,0.004369,0.001416162331096626,0.009095796571629872,1,8.8131,-38
16,2187,18505,128.11,8708,162426.0,-38,medium,,0.004369,0.001416162331096626,0.00910948742844526,1,8.8131,-38
16,2202,18505,128.11,8740,163318.2,-38,medium,,0.004369,0.001416162331096626,0.009075853927207615,1,8.8131,-38
