loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
2,1774,13837,95.79,18590,785493.1,0,,,0.004369,0.0012684045376862845,0.004373681118606449,1,1.1337,-203
2,1775,13837,95.79,18393,758048.0,0,,,0.004369,0.0012684045376862845,0.004419773137976499,1,1.1337,-203
2,1776,13837,95.79,18601,787066.3,0,,,0.004369,0.0012684045376862845,0.004371136455784607,1,1.1337,-203
2,1776,13837,95.79,18396,758455.8,0,,,0.004369,0.0012684045376862845,0.004419063853855492,1,1.1337,-203
2,1776,13836,95.79,18592,785778.6,0,,,0.004369,0.0012684045376862845,0.004373218563435808,1,1.1337,-203
2,1777,13837,95.79,18404,759544.8,0,,,0.004369,0.0012684045376862845,0.004417173495213713,1,1.1337,-203
2,1778,13836,95.79,18591,785635.8,0,,,0.004369,0.0012684045376862845,0.004373449880005915,1,1.1337,-203
2,1778,13836,95.79,18399,758863.9,0,,,0.004369,0.0012684045376862845,0.004418354811101081,1,1.1337,-203
2,1779,13836,95.79,18600,786923.2,0,,,0.004369,0.0012684045376862845,0.004371367500460802,1,1.1337,-203
2,1780,13836,95.79,18399,758863.9,0,,,0.004369,0.0012684045376862845,0.004418354811101081,1,1.1337,-203
2,1780,13836,95.79,18580,784066.5,0,,,0.004369,0.0012684045376862845,0.004375997483347133,1,1.1337,-203
2,1780,13836,95.79,18404,759544.8,0,,,0.004369,0.0012684045376862845,0.004417173495213713,1,1.1337,-203
2,1781,13837,95.79,18585,784779.2,0,,,0.004369,0.0012684045376862845,0.004374839222502258,1,1.1337,-203
2,1782,13837,95.79,18394,758183.8,0,,,0.004369,0.0012684045376862845,0.00441953685710619,1,1.1337,-203
2,1782,13836,95.79,18590,785493.1,0,,,0.004369,0.0012684045376862845,0.004373681118606449,1,1.1337,-203
2,1783,13836,95.79,18395,758319.9,0,,,0.004369,0.0012684045376862845,0.0044193001391675014,1,1.1337,-203
2,1783,13838,95.8,18587,785064.6,0,,,0.004369,0.0012684045376862845,0.004374375987796866,1,1.1337,-203
2,1784,13836,95.79,18397,758591.8,0,,,0.004369,0.0012684045376862845,0.004418827479429861,1,1.1337,-203
2,1784,13837,95.79,18602,787209.5,0,,,0.004369,0.0012684045376862845,0.004370905333738908,1,1.1337,-203
2,1785,13837,95.79,18402,759272.4,0,,,0.004369,0.0012684045376862845,0.00441764583670234,1,1.1337,-203
2,1786,13836,95.79,18592,785778.6,0,,,0.004369,0.0012684045376862845,0.004373218563435808,1,1.1337,-203
2,1786,13837,95.79,18393,758048.0,0,,,0.004369,0.0012684045376862845,0.004419773137976499,1,1.1337,-203
2,1787,13838,95.8,18581,784208.9,0,,,0.004369,0.0012684045376862845,0.004375765890403513,1,1.1337,-203
2,1787,13838,95.8,18401,759136.0,0,,,0.004369,0.0012684045376862845,0.004417882481612909,1,1.1337,-203
2,1788,13839,95.81,18585,784779.2,0,,,0.004369,0.0012684045376862845,0.004374839222502258,1,1.1337,-203
2,1788,13836,95.79,18399,758863.9,0,,,0.004369,0.0012684045376862845,0.004418354811101081,1,1.1337,-203
2,1789,13838,95.8,18583,784494.1,0,,,0.004369,0.0012684045376862845,0.004375302306795137,1,1.1337,-203
2,1789,13837,95.79,18398,758727.9,0,,,0.004369,0.0012684045376862845,0.004418591016031991,1,1.1337,-203
2,1790,13837,95.79,18595,786207.5,0,,,0.004369,0.0012684045376862845,0.004372524308996139,1,1.1337,-203
2,1790,13837,95.79,18398,758727.9,0,,,0.004369,0.0012684045376862845,0.004418591016031991,1,1.1337,-203
2,1790,13837,95.79,18587,785064.6,0,,,0.004369,0.0012684045376862845,0.004374375987796866,1,1.1337,-203
2,1791,13836,95.79,18398,758727.9,0,,,0.004369,0.0012684045376862845,0.004418591016031991,1,1.1337,-203
2,1792,13836,95.79,18591,785635.8,0,,,0.004369,0.0012684045376862845,0.004373449880005915,1,1.1337,-203
2,1792,13837,95.79,18411,760499.4,0,,,0.004369,0.0012684045376862845,0.004415520889848667,1,1.1337,-203
2,1793,13836,95.79,18603,787353.0,0,,,0.004369,0.0012684045376862845,0.004370673811834098,1,1.1337,-203
2,1793,13836,95.79,18404,759544.8,0,,,0.004369,0.0012684045376862845,0.004417173495213713,1,1.1337,-203
2,1794,13837,95.79,18589,785350.3,0,,,0.004369,0.0012684045376862845,0.004373912603373804,1,1.1337,-203
2,1794,13836,95.79,18399,758863.9,0,,,0.004369,0.0012684045376862845,0.004418354811101081,1,1.1337,-203
2,1795,13836,95.79,18582,784351.6,0,,,0.004369,0.0012684045376862845,0.004375533893911307,1,1.1337,-203
2,1796,13836,95.79,18401,759136.0,0,,,0.004369,0.0012684045376862845,0.004417882481612909,1,1.1337,-203
2,1796,13836,95.79,18589,785350.3,0,,,0.004369,0.0012684045376862845,0.004373912603373804,1,1.1337,-203
2,1797,13836,95.79,18396,758455.8,0,,,0.004369,0.0012684045376862845,0.004419063853855492,1,1.1337,-203
2,1797,13836,95.79,18585,784779.2,0,,,0.004369,0.0012684045376862845,0.004374839222502258,1,1.1337,-203
2,1798,13837,95.79,18397,758591.8,0,,,0.004369,0.0012684045376862845,0.004418827479429861,1,1.1337,-203
2,1798,13837,95.79,18578,783781.6,0,,,0.004369,0.0012684045376862845,0.004376461084476999,1,1.1337,-203
2,1799,13835,95.78,18397,758591.8,0,,,0.004369,0.0012684045376862845,0.004418827479429861,1,1.1337,-203
2,1799,13837,95.79,18591,785635.8,0,,,0.004369,0.0012684045376862845,0.004373449880005915,1,1.1337,-203
2,1799,13837,95.79,18393,758048.0,0,,,0.004369,0.0012684045376862845,0.004419773137976499,1,1.1337,-203
2,1800,13837,95.79,18573,783070.1,0,,,0.004369,0.0012684045376862845,0.00437762034006473,1,1.1337,-203
2,1801,13836,95.79,18398,758727.9,0,,,0.004369,0.0012684045376862845,0.004418591016031991,1,1.1337,-203
2,1801,13837,95.79,18582,784351.6,0,,,0.004369,0.0012684045376862845,0.004375533893911307,1,1.1337,-203
2,1802,13838,95.8,18396,758455.8,0,,,0.004369,0.0012684045376862845,0.004419063853855492,1,1.1337,-203
2,1802,13838,95.8,18584,784636.6,0,,,0.004369,0.0012684045376862845,0.004375070803797307,1,1.1337,-203
2,1803,13839,95.81,18397,758591.8,0,,,0.004369,0.0012684045376862845,0.004418827479429861,1,1.1337,-203
2,1804,13838,95.8,18594,786064.6,0,,,0.004369,0.0012684045376862845,0.004372755535070891,1,1.1337,-203
2,1804,13838,95.8,18401,759136.0,0,,,0.004369,0.0012684045376862845,0.004417882481612909,1,1.1337,-203
2,1804,13838,95.8,18594,786064.6,0,,,0.004369,0.0012684045376862845,0.004372755535070891,1,1.1337,-203
2,1805,13838,95.8,18396,758455.8,0,,,0.004369,0.0012684045376862845,0.004419063853855492,1,1.1337,-203
2,1806,13838,95.8,18585,784779.2,0,,,0.004369,0.0012684045376862845,0.004374839222502258,1,1.1337,-203
2,1806,13837,95.79,18398,758727.9,0,,,0.004369,0.0012684045376862845,0.004418591016031991,1,1.1337,-203
2,1807,13838,95.8,18588,785207.4,0,,,0.004369,0.0012684045376862845,0.004374144334530726,1,1.1337,-203
2,1807,13838,95.8,18396,758455.8,0,,,0.004369,0.0012684045376862845,0.004419063853855492,1,1.1337,-203
2,1808,13837,95.79,18582,784351.6,0,,,0.004369,0.0012684045376862845,0.004375533893911307,1,1.1337,-203
2,1809,13837,95.79,18396,758455.8,0,,,0.004369,0.0012684045376862845,0.004419063853855492,1,1.1337,-203
2,1809,13838,95.8,18602,787209.5,0,,,0.004369,0.0012684045376862845,0.004370905333738908,1,1.1337,-203
2,1809,13837,95.79,18398,758727.9,0,,,0.004369,0.0012684045376862845,0.004418591016031991,1,1.1337,-203
2,1810,13838,95.8,18579,783924.2,0,,,0.004369,0.0012684045376862845,0.004376228997704467,1,1.1337,-203
2,1810,13838,95.8,18396,758455.8,0,,,0.004369,0.0012684045376862845,0.004419063853855492,1,1.1337,-203
2,1812,13839,95.81,18582,784351.6,0,,,0.004369,0.0012684045376862845,0.004375533893911307,1,1.1337,-203
2,1812,13837,95.79,18396,758455.8,0,,,0.004369,0.0012684045376862845,0.004419063853855492,1,1.1337,-203
2,1812,13838,95.8,18584,784636.6,0,,,0.004369,0.0012684045376862845,0.004375070803797307,1,1.1337,-203
2,1813,13837,95.79,18390,757640.4,0,,,0.004369,0.0012684045376862845,0.004420482837221538,1,1.1337,-203
2,1814,13837,95.79,18588,785207.4,0,,,0.004369,0.0012684045376862845,0.004374144334530726,1,1.1337,-203
2,1814,13837,95.79,18398,758727.9,0,,,0.004369,0.0012684045376862845,0.004418591016031991,1,1.1337,-203
2,1815,13837,95.79,18577,783639.3,0,,,0.004369,0.0012684045376862845,0.004376692767188423,1,1.1337,-203
2,1815,13837,95.79,18396,758455.8,0,,,0.004369,0.0012684045376862845,0.004419063853855492,1,1.1337,-203
2,1816,13837,95.79,18590,785493.1,0,,,0.004369,0.0012684045376862845,0.004373681118606449,1,1.1337,-203
2,1816,13837,95.79,18394,758183.8,0,,,0.004369,0.0012684045376862845,0.00441953685710619,1,1.1337,-203
2,1816,13838,95.8,18596,786350.7,0,,,0.004369,0.0012684045376862845,0.004372292681796451,1,1.1337,-203
2,1817,13838,95.8,18396,758455.8,0,,,0.004369,0.0012684045376862845,0.004419063853855492,1,1.1337,-203
2,1818,13837,95.79,18582,784351.6,0,,,0.004369,0.0012684045376862845,0.004375533893911307,1,1.1337,-203
2,1818,13837,95.79,18396,758455.8,0,,,0.004369,0.0012684045376862845,0.004419063853855492,1,1.1337,-203
2,1819,13838,95.8,18580,784066.5,0,,,0.004369,0.0012684045376862845,0.004375997483347133,1,1.1337,-203
2,1819,13837,95.79,18404,759544.8,0,,,0.004369,0.0012684045376862845,0.004417173495213713,1,1.1337,-203
2,1820,13837,95.79,18588,785207.4,0,,,0.004369,0.0012684045376862845,0.004374144334530726,1,1.1337,-203
2,1820,13837,95.79,18398,758727.9,0,,,0.004369,0.0012684045376862845,0.004418591016031991,1,1.1337,-203
2,1821,13838,95.8,18581,784208.9,0,,,0.004369,0.0012684045376862845,0.004375765890403513,1,1.1337,-203
2,1821,13837,95.79,18396,758455.8,0,,,0.004369,0.0012684045376862845,0.004419063853855492,1,1.1337,-203
2,1822,13837,95.79,18579,783924.2,0,,,0.004369,0.0012684045376862845,0.004376228997704467,1,1.1337,-203
2,1822,13837,95.79,18401,759136.0,0,,,0.004369,0.0012684045376862845,0.004417882481612909,1,1.1337,-203
2,1823,13838,95.8,18588,785207.4,0,,,0.004369,0.0012684045376862845,0.004374144334530726,1,1.1337,-203
2,1823,13837,95.79,18396,758455.8,0,,,0.004369,0.0012684045376862845,0.004419063853855492,1,1.1337,-203
2,1824,13837,95.79,18573,783070.1,0,,,0.004369,0.0012684045376862845,0.00437762034006473,1,1.1337,-203
2,1824,13837,95.79,18400,759000.0,0,,,0.004369,0.0012684045376862845,0.00441811851723134,1,1.1337,-203
2,1825,13837,95.79,18589,785350.3,0,,,0.004369,0.0012684045376862845,0.004373912603373804,1,1.1337,-203
2,1825,13837,95.79,18400,759000.0,0,,,0.004369,0.0012684045376862845,0.00441811851723134,1,1.1337,-203
2,1826,13837,95.79,18599,786780.1,0,,,0.004369,0.0012684045376862845,0.004371598629182065,1,1.1337,-203
2,1826,13837,95.79,18401,759136.0,0,,,0.004369,0.0012684045376862845,0.004417882481612909,1,1.1337,-203
2,1827,13837,95.79,18578,783781.6,0,,,0.004369,0.0012684045376862845,0.004376461084476999,1,1.1337,-203
2,1827,13837,95.79,18397,758591.8,0,,,0.004369,0.0012684045376862845,0.004418827479429861,1,1.1337,-203
2,1828,13838,95.8,18576,783497.0,0,,,0.004369,0.0012684045376862845,0.0043769245340570286,1,1.1337,-203
2,1828,13836,95.79,18403,759408.6,0,,,0.004369,0.0012684045376862845,0.004417409623600783,1,1.1337,-203
2,1828,13837,95.79,18575,783354.8,0,,,0.004369,0.0012684045376862845,0.0043771562221679204,1,1.1337,-203
2,1829,13838,95.8,18408,760090.3,0,,,0.004369,0.0012684045376862845,0.004416228616274984,1,1.1337,-203
2,1830,13837,95.79,18591,785635.8,0,,,0.004369,0.0012684045376862845,0.004373449880005915,1,1.1337,-203
2,1830,13838,95.8,18398,758727.9,0,,,0.004369,0.0012684045376862845,0.004418591016031991,1,1.1337,-203
2,1831,13837,95.79,18583,784494.1,0,,,0.004369,0.0012684045376862845,0.004375302306795137,1,1.1337,-203
2,1831,13837,95.79,18395,758319.9,0,,,0.004369,0.0012684045376862845,0.0044193001391675014,1,1.1337,-203
2,1832,13838,95.8,18580,784066.5,0,,,0.004369,0.0012684045376862845,0.004375997483347133,1,1.1337,-203
2,1832,13836,95.79,18405,759681.2,0,,,0.004369,0.0012684045376862845,0.004416937104944411,1,1.1337,-203
2,1832,13837,95.79,18590,785493.1,0,,,0.004369,0.0012684045376862845,0.004373681118606449,1,1.1337,-203
2,1833,13838,95.8,18402,759272.4,0,,,0.004369,0.0012684045376862845,0.00441764583670234,1,1.1337,-203
2,1833,13837,95.79,18576,783497.0,0,,,0.004369,0.0012684045376862845,0.0043769245340570286,1,1.1337,-203
2,1834,13837,95.79,18404,759544.8,0,,,0.004369,0.0012684045376862845,0.004417173495213713,1,1.1337,-203
2,1835,13837,95.79,18585,784779.2,0,,,0.004369,0.0012684045376862845,0.004374839222502258,1,1.1337,-203
2,1835,13836,95.79,18408,760090.3,0,,,0.004369,0.0012684045376862845,0.004416228616274984,1,1.1337,-203
2,1835,13837,95.79,18594,786064.6,0,,,0.004369,0.0012684045376862845,0.004372755535070891,1,1.1337,-203
2,1836,13838,95.8,18403,759408.6,0,,,0.004369,0.0012684045376862845,0.004417409623600783,1,1.1337,-203
2,1836,13836,95.79,18577,783639.3,0,,,0.004369,0.0012684045376862845,0.004376692767188423,1,1.1337,-203
2,1837,13838,95.8,18403,759408.6,0,,,0.004369,0.0012684045376862845,0.004417409623600783,1,1.1337,-203
2,1838,13837,95.79,18582,784351.6,0,,,0.004369,0.0012684045376862845,0.004375533893911307,1,1.1337,-203
2,1838,13837,95.79,18402,759272.4,0,,,0.004369,0.0012684045376862845,0.00441764583670234,1,1.1337,-203
2,1839,13837,95.79,18595,786207.5,0,,,0.004369,0.0012684045376862845,0.004372524308996139,1,1.1337,-203
2,1839,13838,95.8,18398,758727.9,0,,,0.004369,0.0012684045376862845,0.004418591016031991,1,1.1337,-203
2,1840,13838,95.8,18580,784066.5,0,,,0.004369,0.0012684045376862845,0.004375997483347133,1,1.1337,-203
2,1840,13838,95.8,18403,759408.6,0,,,0.004369,0.0012684045376862845,0.004417409623600783,1,1.1337,-203
2,1841,13837,95.79,18576,783497.0,0,,,0.004369,0.0012684045376862845,0.0043769245340570286,1,1.1337,-203
2,1841,13836,95.79,18403,759408.6,0,,,0.004369,0.0012684045376862845,0.004417409623600783,1,1.1337,-203
2,1841,13838,95.8,18603,787353.0,0,,,0.004369,0.0012684045376862845,0.004370673811834098,1,1.1337,-203
2,1842,13837,95.79,18407,759953.8,0,,,0.004369,0.0012684045376862845,0.004416464925278609,1,1.1337,-203
2,1843,13838,95.8,18604,787496.2,0,,,0.004369,0.0012684045376862845,0.004370442858060073,1,1.1337,-203
2,1843,13838,95.8,18415,761045.9,0,,,0.004369,0.0012684045376862845,0.004414576654099938,1,1.1337,-203
2,1844,13837,95.79,18599,786780.1,0,,,0.004369,0.0012684045376862845,0.004371598629182065,1,1.1337,-203
2,1844,13837,95.79,18412,760636.1,0,,,0.004369,0.0012684045376862845,0.004415284574078606,1,1.1337,-203
2,1845,13838,95.8,18594,786064.6,0,,,0.004369,0.0012684045376862845,0.004372755535070891,1,1.1337,-203
2,1845,13837,95.79,18415,761045.9,0,,,0.004369,0.0012684045376862845,0.004414576654099938,1,1.1337,-203
2,1846,13838,95.8,18595,786207.5,0,,,0.004369,0.0012684045376862845,0.004372524308996139,1,1.1337,-203
2,1846,13838,95.8,18406,759817.4,0,,,0.004369,0.0012684045376862845,0.004416701145973887,1,1.1337,-203
2,1846,13837,95.79,18594,786064.6,0,,,0.004369,0.0012684045376862845,0.004372755535070891,1,1.1337,-203
2,1847,13837,95.79,18408,760090.3,0,,,0.004369,0.0012684045376862845,0.004416228616274984,1,1.1337,-203
2,1848,13837,95.79,18603,787353.0,0,,,0.004369,0.0012684045376862845,0.004370673811834098,1,1.1337,-203
2,1848,13837,95.79,18402,759272.4,0,,,0.004369,0.0012684045376862845,0.00441764583670234,1,1.1337,-203
2,1849,13837,95.79,18594,786064.6,0,,,0.004369,0.0012684045376862845,0.004372755535070891,1,1.1337,-203
2,1849,13836,95.79,18409,760226.6,0,,,0.004369,0.0012684045376862845,0.004415992738184623,1,1.1337,-203
2,1850,13837,95.79,18600,786923.2,0,,,0.004369,0.0012684045376862845,0.004371367500460802,1,1.1337,-203
2,1850,13838,95.8,18409,760226.6,0,,,0.004369,0.0012684045376862845,0.004415992738184623,1,1.1337,-203
2,1851,13838,95.8,18587,785064.6,0,,,0.004369,0.0012684045376862845,0.004374375987796866,1,1.1337,-203
2,1851,13837,95.79,18411,760499.4,0,,,0.004369,0.0012684045376862845,0.004415520889848667,1,1.1337,-203
2,1851,13837,95.79,18608,788069.8,0,,,0.004369,0.0012684045376862845,0.004369518594162032,1,1.1337,-203
2,1852,13837,95.79,18406,759817.4,0,,,0.004369,0.0012684045376862845,0.004416701145973887,1,1.1337,-203
2,1853,13837,95.79,18598,786636.7,0,,,0.004369,0.0012684045376862845,0.0043718303268055,1,1.1337,-203
2,1854,13837,95.79,18408,760090.3,0,,,0.004369,0.0012684045376862845,0.004416228616274984,1,1.1337,-203
2,1854,13837,95.79,18585,784779.2,0,,,0.004369,0.0012684045376862845,0.004374839222502258,1,1.1337,-203
2,1855,13837,95.79,18410,760363.0,0,,,0.004369,0.0012684045376862845,0.00441575677169468,1,1.1337,-203
2,1855,13838,95.8,18590,785493.1,0,,,0.004369,0.0012684045376862845,0.004373681118606449,1,1.1337,-203
2,1856,13838,95.8,18408,760090.3,0,,,0.004369,0.0012684045376862845,0.004416228616274984,1,1.1337,-203
2,1856,13837,95.79,18574,783212.3,0,,,0.004369,0.0012684045376862845,0.004377388483469291,1,1.1337,-203
2,1857,13837,95.79,18416,761182.4,0,,,0.004369,0.0012684045376862845,0.004414341022755279,1,1.1337,-203
2,1857,13836,95.79,18596,786350.7,0,,,0.004369,0.0012684045376862845,0.004372292681796451,1,1.1337,-203
2,1858,13837,95.79,18403,759408.6,0,,,0.004369,0.0012684045376862845,0.004417409623600783,1,1.1337,-203
2,1858,13837,95.79,18602,787209.5,0,,,0.004369,0.0012684045376862845,0.004370905333738908,1,1.1337,-203
2,1859,13837,95.79,18411,760499.4,0,,,0.004369,0.0012684045376862845,0.004415520889848667,1,1.1337,-203
2,1859,13837,95.79,18583,784494.1,0,,,0.004369,0.0012684045376862845,0.004375302306795137,1,1.1337,-203
2,1860,13836,95.79,18413,760772.5,0,,,0.004369,0.0012684045376862845,0.004415048861569796,1,1.1337,-203
2,1860,13838,95.8,18584,784636.6,0,,,0.004369,0.0012684045376862845,0.004375070803797307,1,1.1337,-203
2,1860,13837,95.79,18409,760226.6,0,,,0.004369,0.0012684045376862845,0.004415992738184623,1,1.1337,-203
2,1861,13837,95.79,18593,785921.7,0,,,0.004369,0.0012684045376862845,0.004372986845230879,1,1.1337,-203
2,1861,13836,95.79,18409,760226.6,0,,,0.004369,0.0012684045376862845,0.004415992738184623,1,1.1337,-203
2,1862,13837,95.79,18583,784494.1,0,,,0.004369,0.0012684045376862845,0.004375302306795137,1,1.1337,-203
2,1863,13837,95.79,18410,760363.0,0,,,0.004369,0.0012684045376862845,0.00441575677169468,1,1.1337,-203
2,1863,13838,95.8,18584,784636.6,0,,,0.004369,0.0012684045376862845,0.004375070803797307,1,1.1337,-203
2,1864,13837,95.79,18410,760363.0,0,,,0.004369,0.0012684045376862845,0.00441575677169468,1,1.1337,-203
2,1864,13837,95.79,18587,785064.6,0,,,0.004369,0.0012684045376862845,0.004374375987796866,1,1.1337,-203
2,1865,13836,95.79,18410,760363.0,0,,,0.004369,0.0012684045376862845,0.00441575677169468,1,1.1337,-203
2,1865,13836,95.79,18579,783924.2,0,,,0.004369,0.0012684045376862845,0.004376228997704467,1,1.1337,-203
2,1866,13837,95.79,18406,759817.4,0,,,0.004369,0.0012684045376862845,0.004416701145973887,1,1.1337,-203
2,1866,13836,95.79,18584,784636.6,0,,,0.004369,0.0012684045376862845,0.004375070803797307,1,1.1337,-203
2,1867,13837,95.79,18407,759953.8,0,,,0.004369,0.0012684045376862845,0.004416464925278609,1,1.1337,-203
2,1867,13838,95.8,18589,785350.3,0,,,0.004369,0.0012684045376862845,0.004373912603373804,1,1.1337,-203
2,1868,13836,95.79,18407,759953.8,0,,,0.004369,0.0012684045376862845,0.004416464925278609,1,1.1337,-203
2,1868,13837,95.79,18583,784494.1,0,,,0.004369,0.0012684045376862845,0.004375302306795137,1,1.1337,-203
2,1868,13837,95.79,18404,759544.8,0,,,0.004369,0.0012684045376862845,0.004417173495213713,1,1.1337,-203
2,1869,13837,95.79,18589,785350.3,0,,,0.004369,0.0012684045376862845,0.004373912603373804,1,1.1337,-203
2,1869,13837,95.79,18403,759408.6,0,,,0.004369,0.0012684045376862845,0.004417409623600783,1,1.1337,-203
2,1870,13837,95.79,18586,784922.1,0,,,0.004369,0.0012684045376862845,0.00437460723841989,1,1.1337,-203
2,1871,13837,95.79,18408,760090.3,0,,,0.004369,0.0012684045376862845,0.004416228616274984,1,1.1337,-203
2,1871,13838,95.8,18580,784066.5,0,,,0.004369,0.0012684045376862845,0.004375997483347133,1,1.1337,-203
2,1871,13836,95.79,18414,760909.0,0,,,0.004369,0.0012684045376862845,0.004414813060851494,1,1.1337,-203
2,1872,13838,95.8,18586,784922.1,0,,,0.004369,0.0012684045376862845,0.00437460723841989,1,1.1337,-203
2,1873,13837,95.79,18412,760636.1,0,,,0.004369,0.0012684045376862845,0.004415284574078606,1,1.1337,-203
2,1873,13836,95.79,18600,786923.2,0,,,0.004369,0.0012684045376862845,0.004371367500460802,1,1.1337,-203
2,1874,13836,95.79,18415,761045.9,0,,,0.004369,0.0012684045376862845,0.004414576654099938,1,1.1337,-203
2,1874,13837,95.79,18597,786493.8,0,,,0.004369,0.0012684045376862845,0.0043720613006058085,1,1.1337,-203
2,1875,13837,95.79,18420,761729.4,0,,,0.004369,0.0012684045376862845,0.004413397618416916,1,1.1337,-203
2,1876,13838,95.8,18598,786636.7,0,,,0.004369,0.0012684045376862845,0.0043718303268055,1,1.1337,-203
2,1876,13837,95.79,18408,760090.3,0,,,0.004369,0.0012684045376862845,0.004416228616274984,1,1.1337,-203
2,1877,13838,95.8,18597,786493.8,0,,,0.004369,0.0012684045376862845,0.0043720613006058085,1,1.1337,-203
2,1877,13838,95.8,18405,759681.2,0,,,0.004369,0.0012684045376862845,0.004416937104944411,1,1.1337,-203
2,1878,13837,95.79,18592,785778.6,0,,,0.004369,0.0012684045376862845,0.004373218563435808,1,1.1337,-203
2,1878,13837,95.79,18411,760499.4,0,,,0.004369,0.0012684045376862845,0.004415520889848667,1,1.1337,-203
2,1879,13837,95.79,18581,784208.9,0,,,0.004369,0.0012684045376862845,0.004375765890403513,1,1.1337,-203
2,1879,13837,95.79,18409,760226.6,0,,,0.004369,0.0012684045376862845,0.004415992738184623,1,1.1337,-203
2,1880,13837,95.79,18580,784066.5,0,,,0.004369,0.0012684045376862845,0.004375997483347133,1,1.1337,-203
2,1880,13837,95.79,18420,761729.4,0,,,0.004369,0.0012684045376862845,0.004413397618416916,1,1.1337,-203
2,1880,13837,95.79,18596,786350.7,0,,,0.004369,0.0012684045376862845,0.004372292681796451,1,1.1337,-203
2,1881,13837,95.79,18412,760636.1,0,,,0.004369,0.0012684045376862845,0.004415284574078606,1,1.1337,-203
2,1882,13838,95.8,18584,784636.6,0,,,0.004369,0.0012684045376862845,0.004375070803797307,1,1.1337,-203
2,1882,13837,95.79,18414,760909.0,0,,,0.004369,0.0012684045376862845,0.004414813060851494,1,1.1337,-203
2,1883,13838,95.8,18608,788069.8,0,,,0.004369,0.0012684045376862845,0.004369518594162032,1,1.1337,-203
2,1884,13837,95.79,18412,760636.1,0,,,0.004369,0.0012684045376862845,0.004415284574078606,1,1.1337,-203
2,1884,13837,95.79,18603,787353.0,0,,,0.004369,0.0012684045376862845,0.004370673811834098,1,1.1337,-203
2,1885,13837,95.79,18419,761592.7,0,,,0.004369,0.0012684045376862845,0.004413633256251291,1,1.1337,-203
2,1885,13837,95.79,18603,787353.0,0,,,0.004369,0.0012684045376862845,0.004370673811834098,1,1.1337,-203
2,1886,13837,95.79,18407,759953.8,0,,,0.004369,0.0012684045376862845,0.004416464925278609,1,1.1337,-203
2,1886,13836,95.79,18598,786636.7,0,,,0.004369,0.0012684045376862845,0.0043718303268055,1,1.1337,-203
2,1887,13836,95.79,18404,759544.8,0,,,0.004369,0.0012684045376862845,0.004417173495213713,1,1.1337,-203
2,1888,13838,95.8,18598,786636.7,0,,,0.004369,0.0012684045376862845,0.0043718303268055,1,1.1337,-203
2,1888,13836,95.79,18411,760499.4,0,,,0.004369,0.0012684045376862845,0.004415520889848667,1,1.1337,-203
2,1889,13838,95.8,18607,787926.5,0,,,0.004369,0.0012684045376862845,0.004369749372901627,1,1.1337,-203
2,1890,13837,95.79,18405,759681.2,0,,,0.004369,0.0012684045376862845,0.004416937104944411,1,1.1337,-203
2,1891,13838,95.8,18591,785635.8,0,,,0.004369,0.0012684045376862845,0.004373449880005915,1,1.1337,-203
2,1892,13838,95.8,18403,759408.6,0,,,0.004369,0.0012684045376862845,0.004417409623600783,1,1.1337,-203
2,1892,13837,95.79,18589,785350.3,0,,,0.004369,0.0012684045376862845,0.004373912603373804,1,1.1337,-203
2,1892,13837,95.79,18408,760090.3,0,,,0.004369,0.0012684045376862845,0.004416228616274984,1,1.1337,-203
2,1893,13837,95.79,18591,785635.8,0,,,0.004369,0.0012684045376862845,0.004373449880005915,1,1.1337,-203
2,1894,13838,95.8,18408,760090.3,0,,,0.004369,0.0012684045376862845,0.004416228616274984,1,1.1337,-203
2,1894,13837,95.79,18593,785921.7,0,,,0.004369,0.0012684045376862845,0.004372986845230879,1,1.1337,-203
2,1895,13838,95.8,18395,758319.9,0,,,0.004369,0.0012684045376862845,0.0044193001391675014,1,1.1337,-203
2,1895,13838,95.8,18580,784066.5,0,,,0.004369,0.0012684045376862845,0.004375997483347133,1,1.1337,-203
2,1896,13837,95.79,18404,759544.8,0,,,0.004369,0.0012684045376862845,0.004417173495213713,1,1.1337,-203
2,1896,13837,95.79,18592,785778.6,0,,,0.004369,0.0012684045376862845,0.004373218563435808,1,1.1337,-203
2,1896,13838,95.8,18411,760499.4,0,,,0.004369,0.0012684045376862845,0.004415520889848667,1,1.1337,-203
2,1897,13837,95.79,18587,785064.6,0,,,0.004369,0.0012684045376862845,0.004374375987796866,1,1.1337,-203
2,1898,13836,95.79,18409,760226.6,0,,,0.004369,0.0012684045376862845,0.004415992738184623,1,1.1337,-203
2,1898,13836,95.79,18589,785350.3,0,,,0.004369,0.0012684045376862845,0.004373912603373804,1,1.1337,-203
2,1899,13838,95.8,18405,759681.2,0,,,0.004369,0.0012684045376862845,0.004416937104944411,1,1.1337,-203
2,1899,13838,95.8,18598,786636.7,0,,,0.004369,0.0012684045376862845,0.0043718303268055,1,1.1337,-203
2,1900,13837,95.79,18410,760363.0,0,,,0.004369,0.0012684045376862845,0.00441575677169468,1,1.1337,-203
2,1900,13837,95.79,18591,785635.8,0,,,0.004369,0.0012684045376862845,0.004373449880005915,1,1.1337,-203
